,Time,Prices,Solar,Carbon intensity,Wind,AEF
7294,22:00,73.35316167,0,0.818890729,38490.52,0.754457465
7295,23:00,60.65777167,0,0.725854231,30122.38,0.755355679
7296,0:00,84.84939583,0,0.820124541,15367.84,0.785472254
7297,1:00,62.47687,0,0.658379838,7323.13,0.814943764
7298,2:00,59.65469083,0,0.548679392,1624.02,0.828382851
7299,3:00,65.68316333,0,0.930114343,0,0.826046576
7300,4:00,64.10042583,0,0.759413031,0,0.794894291
7301,5:00,69.64449583,22.18,0.916707048,0,0.747083438
7302,6:00,71.65341667,32.16,0.911423925,0,0.701937822
7303,7:00,59.38507333,472.2,0.52910429,0,0.706420651
7304,8:00,56.28953917,769.23,0.437910148,8427.22,0.769407337
7305,9:00,55.75217583,769.23,0.472175586,0,0.813621708
7306,10:00,48.88729417,769.23,0.410910127,0,0.774067463
7307,11:00,42.82602333,733.95,0.488370826,0,0.753393306
7308,12:00,48.87739333,722.87,0.26568378,0,0.759972047
7309,13:00,60.08260583,769.23,0.706675065,0,0.798500224
7310,14:00,66.91245583,769.23,0.759204749,0,0.804834036
7311,15:00,66.33902667,769.23,0.573616108,0,0.829251621
7312,16:00,72.26616,739.53,0.448204154,13637.28,0.770068505
7313,17:00,147.8950275,430.01,0.558525659,61301.02,0.691813108
7314,18:00,111.1829633,0,0.482138824,38745.76,0.641578982
7315,19:00,84.775455,0,0.650460848,44208.64,0.62934815
7316,20:00,73.4130875,0,0.620619335,36811.23,0.672838081
7317,21:00,72.02306417,0,0.617210958,58474.81,0.724849905
7318,22:00,79.4915075,0,0.393128508,35204.78,0.726478823
7319,23:00,70.43599167,0,0.253150054,29097.33,0.688945189
7320,0:00,82.61545917,0,0.435466307,24614.48,0.710670348
7321,1:00,70.11410583,0,0.852598184,8435.48,0.705499966
7322,2:00,67.84420333,0,0.96340352,0,0.701066827
7323,3:00,67.12214833,0,0.881865187,0,0.68598062
7324,4:00,76.6474025,0,0.467779546,7583.43,0.66604493
7325,5:00,80.06910583,119.28,0.080980113,17532.72,0.665031651
7326,6:00,72.0893325,151.91,0.745598339,47413.23,0.610878188
7327,7:00,72.84539583,677.74,0.771932198,78330.14,0.61526928
7328,8:00,64.5132025,769.23,0.625613694,68740.37,0.618002762
7329,9:00,69.674385,769.23,0.448096292,53094.44,0.602447399
7330,10:00,62.89370833,769.23,0.510505878,29878.51,0.584766204
7331,11:00,57.7018675,769.23,0.433432617,36176.82,0.578301905
7332,12:00,56.38958917,769.23,0.290608093,50028.83,0.575140145
7333,13:00,54.95879333,769.23,0.36091898,86798.11,0.570177416
7334,14:00,60.93748583,769.23,0.520394792,31342.74,0.580387626
7335,15:00,59.22620917,769.23,0.65749534,48561.79,0.581231607
7336,16:00,67.69921833,481.96,0.402095864,80733.69,0.656177046
7337,17:00,72.78399833,179.67,0.426748879,160718.72,0.68160612
7338,18:00,69.51225,0,0.446561481,116112.07,0.635433822
7339,19:00,61.3431125,0,0.345066505,268085.35,0.628870061
7340,20:00,61.4256275,0,0.519836179,282880.07,0.612654665
7341,21:00,59.55535667,0,0.637480666,282880.07,0.59347145
7342,22:00,62.77738917,0,0.57277361,282880.07,0.568344451
7343,23:00,63.89478,0,0.536964962,282880.07,0.57276931
7344,0:00,64.76413833,0,0.534663137,282880.07,0.562180045
7345,1:00,47.06411583,0,0.726062405,282880.07,0.564955222
7346,2:00,47.05311583,0,0.584022286,282880.07,0.601028139
7347,3:00,49.89155167,0,0.639997342,282880.07,0.627536587
7348,4:00,61.72137083,0,0.402132989,282880.07,0.662394111
7349,5:00,70.92213333,55.27,0.538784626,282880.07,0.69525321
7350,6:00,61.06872917,114.86,0.433659645,282880.07,0.670223246
7351,7:00,41.9204875,151.49,0.468908148,282880.07,0.679096413
7352,8:00,39.823255,178.63,0.67219861,282880.07,0.658124143
7353,9:00,45.9315425,436.55,0.66090278,219679.66,0.654990754
7354,10:00,46.0203525,459.55,0.382059831,258341.94,0.651426922
7355,11:00,48.58202333,474.13,0.42094383,282880.07,0.620688196
7356,12:00,49.55577667,213.77,0.417643753,237086.95,0.670841533
7357,13:00,51.44965667,381.62,0.398811257,282880.07,0.68978966
7358,14:00,57.21048,384.34,0.433654452,168907.49,0.652719173
7359,15:00,67.4174775,339.57,0.735808362,59046.54,0.61093379
7360,16:00,70.88462083,224.6,0.352454865,31077.45,0.592750536
7361,17:00,87.48297417,66.37,0.583660657,0,0.587810925
7362,18:00,86.22764083,0,0.455480314,0,0.618853297
7363,19:00,72.28644083,0,0.584161645,13144.86,0.610412732
7364,20:00,65.53340583,0,0.786139586,21767.45,0.639051908
7365,21:00,65.30990167,0,0.898058686,206363.36,0.681008446
7366,22:00,69.67657167,0,0.792027373,247624.77,0.736554897
7367,23:00,67.533115,0,0.676817305,258741.43,0.711759064
7368,0:00,69.35337333,0,0.876013608,248734.72,0.733466024
7369,1:00,72.91112167,0,0.705171778,225632.84,0.762628967
7370,2:00,70.39487917,0,0.757649697,132141.19,0.775439739
7371,3:00,67.83435333,0,0.828342269,142863.07,0.7848466
7372,4:00,78.50975333,0,0.374884394,113709.94,0.794558872
7373,5:00,73.04353,113.17,0.89932301,70126.62,0.724000243
7374,6:00,29.32833667,86.59,0.795589254,42924.22,0.689772685
7375,7:00,-4.355828333,115.07,0.138506667,22087.12,0.659638106
7376,8:00,-14.94395083,230.19,0.216118624,14326.36,0.670482453
7377,9:00,-0.726646667,362.85,0.20776,56054.91,0.679651563
7378,10:00,-0.481626667,769.23,0.138506667,65865.41,0.684599108
7379,11:00,-11.44328583,769.23,0.077611958,74518.02,0.680650053
7380,12:00,-9.829061667,769.23,0.216118624,68713.7,0.693127372
7381,13:00,-24.40707583,769.23,0.217761523,89568.8,0.689457381
7382,14:00,-2.76338,769.23,0.277013333,122426.06,0.66036504
7383,15:00,44.79633917,769.23,0.579019772,128804.1,0.619843596
7384,16:00,68.25114667,769.23,0.465037914,158698.56,0.619811286
7385,17:00,107.1536575,483.21,0.846789667,175106.23,0.647683702
7386,18:00,1194.965841,0,0.525310618,178741.62,0.644502241
7387,19:00,272.7575992,0,0.568232125,146254.03,0.610382681
7388,20:00,69.12232083,0,0.623107044,110890.16,0.621652407
7389,21:00,65.18557333,0,0.63820377,69977.07,0.676745198
7390,22:00,68.600115,0,0.604013933,42995.47,0.683438145
7391,23:00,66.8092675,0,0.680643905,35126.33,0.685429979
7392,0:00,86.07153417,0,0.724876352,21496.67,0.694144706
7393,1:00,56.74754833,0,0.626821204,54331.53,0.688384592
7394,2:00,47.83456083,0,0.659587949,95595.34,0.689823064
7395,3:00,46.74410083,0,0.185102829,89752.95,0.713597787
7396,4:00,62.5994875,0,0.562943092,104827.7,0.744653948
7397,5:00,64.58102417,24.24,0.469602184,111025.78,0.700341713
7398,6:00,66.79698583,49.27,0.825926456,100915.8,0.646247534
7399,7:00,59.96898,86.6,0.820628729,67129.87,0.649135284
7400,8:00,55.4686475,188.56,0.415441305,38480.15,0.682385099
7401,9:00,57.021335,277.72,0.298472807,42450.11,0.69904046
7402,10:00,49.48523583,430,0.341428779,50862.06,0.743066729
7403,11:00,42.99223083,322.88,0.501415348,33989.3,0.775220371
7404,12:00,40.58132667,301.21,0.651382613,21487.8,0.764715082
7405,13:00,40.07007833,310.64,0.423898801,11111.31,0.779324508
7406,14:00,48.82802,769.23,0.42679925,3799.17,0.791944551
7407,15:00,59.278765,769.23,0.378022858,1065.26,0.737806367
7408,16:00,75.72344583,769.23,0.67849903,6096.67,0.696318323
7409,17:00,93.20620917,474.29,0.639292075,11344.5,0.626439038
7410,18:00,110.6476817,0,0.587701005,14644.63,0.615545974
7411,19:00,78.6157775,0,0.816319764,5446.86,0.616381591
7412,20:00,67.85452583,0,0.340514844,0,0.637371551
7413,21:00,65.48674,0,0.677941593,0,0.671062132
7414,22:00,66.37964,0,0.676904599,0,0.749579626
7415,23:00,59.64273,0,0.40877891,0,0.715433703
7416,0:00,62.4695925,0,0.412245338,37503.77,0.669282367
7417,1:00,59.66717667,0,0.594023142,121836.06,0.594486674
7418,2:00,55.01341167,0,0.854487022,222210.11,0.620164718
7419,3:00,52.008705,0,0.811713016,282880.07,0.597194647
7420,4:00,51.46189417,0,0.652988051,282880.07,0.599745768
7421,5:00,27.710265,145.37,0.871781007,280103.84,0.654401121
7422,6:00,-4.1070125,159.31,0.070133171,282880.07,0.682552686
7423,7:00,-37.88915583,208.56,0,282880.07,0.654146617
7424,8:00,-18.54831833,248.05,0,282880.07,0.619916366
7425,9:00,6.358624167,401.83,0.638632328,223054.02,0.536675579
7426,10:00,-1.166644167,483.72,0,282880.07,0.539174562
7427,11:00,7.95945,379.05,0.476672105,282880.07,0.582698598
7428,12:00,-9.513323333,483.1,0,282880.07,0.697030581
7429,13:00,10.65334583,360.61,0.496375025,238506.42,0.658787157
7430,14:00,4.723341667,353,0.284628145,110164.37,0.629852284
7431,15:00,46.76918417,299.37,0.885693853,282880.07,0.658573894
7432,16:00,60.56749833,222.81,0.478579905,282880.07,0.675267634
7433,17:00,80.4086,68.69,0.727549375,269211.08,0.649994962
7434,18:00,78.2300375,0,0.809733181,14128.83,0.644065225
7435,19:00,67.13665083,0,0.8483458,21087.05,0.650750064
7436,20:00,66.98266,0,0.855321818,39800.48,0.654784912
7437,21:00,63.27994583,0,0.749782972,70338.98,0.681464709
7438,22:00,67.76188167,0,0.942517615,87813.77,0.699507484
7439,23:00,62.06919,0,0.788902929,41382.89,0.686361131
7440,0:00,66.28124583,0,0.757402068,75474.31,0.693638763
7441,1:00,64.78211833,0,0.674562777,60328.43,0.718149138
7442,2:00,49.73160167,0,0.809398443,157701.62,0.73680457
7443,3:00,49.6490475,0,0.660617199,204931.81,0.73864444
7444,4:00,54.27897,0,0.768975525,178654.67,0.755610701
7445,5:00,40.77000667,85.91,0.637359694,141624.21,0.776097212
7446,6:00,-16.95747083,112.72,0.20776,66788.37,0.749974288
7447,7:00,-14.87990417,192.16,0.226936771,55020.86,0.733327326
7448,8:00,-10.40581,323.33,0,65371.08,0.749024904
7449,9:00,13.74870417,347.5,0.513063739,62648.16,0.797710463
7450,10:00,18.41332167,481.83,0.876567265,47251.22,0.80920426
7451,11:00,13.73668167,210.43,0.648592962,42134.51,0.743645918
7452,12:00,12.242495,174.75,0.64484958,32557.56,0.719947507
7453,13:00,20.15083583,199.8,0.856038747,26228.95,0.69410601
7454,14:00,9.378373333,196.93,0.649371735,33073.36,0.715117901
7455,15:00,62.53560833,162.58,0.86345886,41852.06,0.724800515
7456,16:00,60.62260667,116.48,0.633787756,33585.07,0.724678724
7457,17:00,85.99830833,71.62,0.594012194,38017.6,0.712892387
7458,18:00,166.3100417,0,0.611746532,51256.33,0.661145763
7459,19:00,190.2721517,0,0.638387917,87804.37,0.659418626
7460,20:00,110.2158367,0,0.71220679,62410.21,0.666791761
7461,21:00,75.81455833,0,0.639984783,63354.45,0.682127733
7462,22:00,109.9475067,0,0.76353586,55192.51,0.705573907
7463,23:00,56.88244,0,0.766779267,45680.93,0.709770072
7464,0:00,127.217985,0,0.941540858,24520.52,0.740174774
7465,1:00,127.9762633,0,0.941166378,9470.71,0.762851495
7466,2:00,81.64221417,0,0.923825065,0,0.767217909
7467,3:00,111.0950292,0,0.922221463,0,0.789029846
7468,4:00,134.0658667,0,0.876574432,13238.9,0.761157877
7469,5:00,182.2067008,54.42,0.911966167,28719.56,0.730993847
7470,6:00,174.8766908,184.27,0.791859983,26532.62,0.682626986
7471,7:00,202.2250367,686.81,0.694100428,20412.15,0.719637188
7472,8:00,174.7266783,236.38,0.845831043,1492.09,0.714217838
7473,9:00,1322.405852,170.62,0.608525617,10364.96,0.762778986
7474,10:00,25.33335417,464.86,0.45256832,26798.31,0.788263788
7475,11:00,66.9858175,769.23,0.645627971,16308.59,0.801198294
7476,12:00,-13.00880917,281.88,-0.05458033,10024.71,0.780097116
7477,13:00,124.3591275,386.94,0.890397829,2920.8,0.758021995
7478,14:00,145.0408375,391.15,0.784605198,0,0.757477464
7479,15:00,137.4500108,368.35,0.772075751,0,0.717646301
7480,16:00,152.40087,150.82,0.681209567,0,0.757167424
7481,17:00,110.5850517,108.58,0.681209567,22478.36,0.794337448
7482,18:00,264.7190817,1.05,0.528046209,44793.83,0.677839681
7483,19:00,158.7183708,0,0.773087589,41205.38,0.659475597
7484,20:00,204.4776383,0,0.40872574,27406.38,0.690733594
7485,21:00,166.8966817,0,0.77626772,11729.51,0.729082266
7486,22:00,244.1033483,0,0.76218968,0,0.764245021
7487,23:00,111.3769733,0,0.908928437,0,0.76805003
7488,0:00,138.1038925,0,0.899144794,0,0.814561573
7489,1:00,78.0925175,0,0.727438472,0,0.849747993
7490,2:00,179.4800425,0,0.97176136,0,0.876613661
7491,3:00,175.5309408,0,0.882421954,0,0.883911345
7492,4:00,84.88606417,0,0.756505226,0,0.852063001
7493,5:00,171.7022233,119.15,0.80544794,0,0.772436262
7494,6:00,110.0941858,191.19,0.85229288,0,0.730716003
7495,7:00,63.993985,536.09,0.734053327,0,0.780361142
7496,8:00,69.16255,687.34,0.498707033,0,0.767654453
7497,9:00,64.64966583,755.92,0.879133598,0,0.822492048
7498,10:00,87.02884167,589.56,0.577562112,0,0.810700352
7499,11:00,117.4700075,371.19,0.781902447,0,0.782489235
7500,12:00,38.3269925,484.52,0.891414394,0,0.786648442
7501,13:00,56.20614167,416.89,0.844904784,0,0.812816091
7502,14:00,80.62219917,294.81,0.785856624,0,0.86693699
7503,15:00,145.3800883,195.84,0.800224148,0,0.808002181
7504,16:00,163.1717175,248.37,0.600481783,0,0.739560078
7505,17:00,276.3246875,58.55,0.272231474,0,0.694752064
7506,18:00,295.2482525,0,0.35839046,0,0.655584116
7507,19:00,175.4995517,0,0.813221898,7497.49,0.665142639
7508,20:00,167.8968842,0,0.66290435,23062.25,0.686031449
7509,21:00,210.9850417,0,0.813623877,58322.12,0.716699376
7510,22:00,196.86502,0,0.81745148,64497.09,0.73795726
7511,23:00,103.9215842,0,0.777473983,57164.05,0.742774223
7512,0:00,110.634675,0,0.640028236,47724.72,0.78408599
7513,1:00,52.97551583,0,0.867327642,24519.37,0.804995342
7514,2:00,58.25001,0,0.798246649,7746.56,0.820242926
7515,3:00,56.19417,0,0.781589743,7334.92,0.817257969
7516,4:00,75.86058083,0,0.752100011,14878.76,0.77117035
7517,5:00,61.44620917,34.19,0.669768288,47700.95,0.720826938
7518,6:00,86.93433,89.83,0.740201239,75014.72,0.686645743
7519,7:00,203.5304667,321.66,0.370254542,47458.41,0.656281561
7520,8:00,98.24370083,377.87,0.741369559,46454.51,0.634751732
7521,9:00,89.35987,498.12,0.237378126,41216.7,0.654814264
7522,10:00,37.20525667,468.75,0.697401599,33301.94,0.717058415
7523,11:00,59.12741167,447.3,0.563635882,30104.93,0.750077453
7524,12:00,74.0754125,306.88,0.136817107,13146.28,0.742784052
7525,13:00,61.36809167,253.46,0.775639701,8218.15,0.700971086
7526,14:00,66.4237425,239.18,0.810081792,1528.13,0.657796825
7527,15:00,919.8190683,204.01,0.393628688,0,0.635259359
7528,16:00,93.0600625,513.84,0.786496505,27470.54,0.633983983
7529,17:00,74.3956225,83.01,0.335283926,59772.97,0.705499793
7530,18:00,80.44754333,4.53,0.651938849,22313.16,0.680787182
7531,19:00,141.8704767,0,0.530821049,63391.14,0.633482773
7532,20:00,133.83001,0,0.793970024,244659.34,0.646454267
7533,21:00,165.8684017,0,0.791524828,207405.73,0.674021563
7534,22:00,120.9786925,0,0.92552385,199971.39,0.728661244
7535,23:00,74.58017083,0,0.700648338,192445.87,0.771879765
7536,0:00,84.91270833,0,0.692842249,221302.16,0.781989949
7537,1:00,83.885205,0,0.70167752,250384.39,0.80758464
7538,2:00,67.7916725,0,0.266082216,218252.19,0.804212943
7539,3:00,69.6669975,0,0.82804798,210684.55,0.811104902
7540,4:00,77.62613417,0,0.797528401,229183.85,0.765731887
7541,5:00,133.0857292,60.75,0.702781782,221204.29,0.727945725
7542,6:00,76.36351917,111.18,0.553063512,149558.37,0.663351569
7543,7:00,100.2919658,769.23,0.687535572,132157.81,0.69956087
7544,8:00,74.17357333,769.23,0.81227391,59476.86,0.720294818
7545,9:00,159.8642625,591.12,0.770066433,47851.51,0.754077492
7546,10:00,261.6724375,534.91,0.7154037,60517.85,0.736319251
7547,11:00,1474.43259,769.23,0.692861385,70752.52,0.711013856
7548,12:00,1551.825318,758.47,0.231212891,121192.05,0.707669632
7549,13:00,3778.899795,769.23,0.243397358,124776.65,0.697651236
7550,14:00,1915.406668,769.23,0.013607497,179671.38,0.629674009
7551,15:00,789.6364408,266.25,0.251562474,190599.4,0.6441375
7552,16:00,353.9750017,146.08,0.563970495,157939.57,0.612334017
7553,17:00,735.2933592,110.22,0.496797822,210586.85,0.559754223
7554,18:00,722.4617467,0,0.592206533,197055.51,0.559398329
7555,19:00,469.1850267,0,0.575319751,228006.01,0.572855779
7556,20:00,262.4012483,0,0.818547158,221746.13,0.59162903
7557,21:00,205.866485,0,0.558302725,200503.82,0.608054948
7558,22:00,194.29002,0,0.576953765,178599.27,0.639503319
7559,23:00,82.40518583,0,0.761493826,160440.8,0.666063113
7560,0:00,166.46014,0,0.68661308,203107.98,0.674482785
7561,1:00,55.32958833,0,0.861048958,269170.16,0.663981543
7562,2:00,39.62395083,0,0.898658125,280161.74,0.630247076
7563,3:00,42.62234167,0,0.609691913,282880.07,0.596318569
7564,4:00,64.58917917,0,0.583314525,228263.46,0.60205263
7565,5:00,132.022545,179.97,0.946043047,241604.8,0.656835236
7566,6:00,214.7400233,155.32,0.927672823,282880.07,0.668165855
7567,7:00,232.0938483,306.48,0.66609646,282880.07,0.627209549
7568,8:00,75.53733667,334.73,0.396557848,278339.04,0.651951261
7569,9:00,66.43369833,374.99,0.698656304,282237.18,0.623250373
7570,10:00,98.0207275,449.31,0.765997547,282880.07,0.59587584
7571,11:00,44.05100833,503.34,0.27006759,282880.07,0.599309704
7572,12:00,40.72477417,512.18,0.758388096,282880.07,0.577419063
7573,13:00,47.95382,486.35,0.755975813,282880.07,0.578437938
7574,14:00,54.09025833,393.38,0.571115676,282880.07,0.578403723
7575,15:00,64.10284167,290.68,0.62677324,282880.07,0.587162067
7576,16:00,56.17993917,167.77,0.697700178,282880.07,0.597586674
7577,17:00,56.95990833,81.89,0.742032746,282880.07,0.57729384
7578,18:00,128.3744142,0,0.483821364,281690.68,0.572618188
7579,19:00,125.4311467,0,0.48700416,225345.81,0.578298964
7580,20:00,111.9834,0,0.74784277,126537.52,0.60343192
7581,21:00,60.54253417,0,0.821935464,101367.12,0.653604462
7582,22:00,90.51868333,0,0.615765263,99871.18,0.668273976
7583,23:00,49.63790083,0,0.743585441,100640.71,0.684324876
7584,0:00,62.29688417,0,0.6950273,121131.78,0.676241882
7585,1:00,44.62611417,0,0.591452451,130957.73,0.681344416
7586,2:00,34.28613667,0,0.902454273,255256.99,0.660244905
7587,3:00,34.32746333,0,0.901288054,269413.18,0.657456379
7588,4:00,40.73439917,0,0.737802874,282880.07,0.647795116
7589,5:00,33.46524833,45.2,0.797894655,282880.07,0.673041692
7590,6:00,-9.258055833,70.22,0.361335507,282880.07,0.692631863
7591,7:00,-54.627495,261.35,0.072621547,278512.62,0.652801164
7592,8:00,-44.96583333,110.65,0,242143.59,0.606192133
7593,9:00,-41.05416667,250.8,0,282880.07,0.551186489
7594,10:00,-45.50083333,200.94,0,282880.07,0.570300013
7595,11:00,-53.20333333,153.43,0,282880.07,0.580919986
7596,12:00,-74.885,210.98,0,282880.07,0.579433403
7597,13:00,-68,220.3,0,282880.07,0.62984061
7598,14:00,-42.2625,280.1,0,238220.01,0.601552952
7599,15:00,-28.52503833,199.3,0.144867259,245609.56,0.599611529
7600,16:00,11.67743583,192.89,0.456269854,282880.07,0.631480865
7601,17:00,60.4047725,75.67,0.660961145,280810.84,0.735599868
7602,18:00,113.4187917,2.04,0.70692626,196538.11,0.67179105
7603,19:00,84.4310225,0,0.3315708,158208.48,0.677004714
7604,20:00,64.57438667,0,0.371477634,94576.38,0.70539025
7605,21:00,59.4302475,0,0.1279443,77248.16,0.726113051
7606,22:00,55.59795583,0,0.494292298,85134.21,0.773103453
7607,23:00,46.64075417,0,0.89141126,102689.07,0.772829947
7608,0:00,61.48958833,0,0.761818448,154179.99,0.740978505
7609,1:00,38.73717083,0,0.754867249,131230.77,0.756939524
7610,2:00,38.21565333,0,0.8034708,161370.19,0.742707145
7611,3:00,36.46393667,0,0.883204723,226907.85,0.650566518
7612,4:00,45.86662583,0,0.44607375,282880.07,0.61074001
7613,5:00,12.506105,124,0.515497687,282880.07,0.592633241
7614,6:00,-34.75573833,191.43,0,282880.07,0.579969192
7615,7:00,-42.67785167,684.08,0,282880.07,0.585667203
7616,8:00,-62.16198083,769.23,0.070312959,282880.07,0.600811125
7617,9:00,-74.53833333,524.33,0,282880.07,0.560018775
7618,10:00,-76.15333333,519.23,0,282880.07,0.633266054
7619,11:00,-71.46034667,419.73,0,282880.07,0.625098844
